2017-08-16 14:32:14,57.996
2017-08-16 14:32:16,57.996
2017-08-16 14:32:18,57.996
2017-08-16 14:32:20,57.458
2017-08-16 14:32:22,57.996
2017-08-16 14:32:23,57.996
2017-08-16 14:32:25,58.533
2017-08-16 14:32:27,57.996
2017-08-16 14:32:29,57.996
2017-08-16 14:32:31,57.996
2017-08-16 14:32:32,58.533
2017-08-16 14:32:34,60.148
2017-08-16 14:32:36,59.072
2017-08-16 14:32:38,59.072
2017-08-16 14:32:40,60.148
2017-08-16 14:32:42,60.686
2017-08-16 14:32:44,61.224
2017-08-16 14:32:46,60.686
2017-08-16 14:32:48,60.148
2017-08-16 14:32:49,59.61
2017-08-16 14:32:51,60.148
2017-08-16 14:32:53,59.61
2017-08-16 14:32:55,59.072
2017-08-16 14:32:57,59.072
2017-08-16 14:32:59,59.072
2017-08-16 14:33:01,59.072
2017-08-16 14:33:02,59.072
2017-08-16 14:33:04,59.072
2017-08-16 14:33:06,58.533
2017-08-16 14:33:08,59.072
2017-08-16 14:33:10,59.072
2017-08-16 14:33:12,59.072
2017-08-16 14:33:13,59.072
2017-08-16 14:33:15,59.072
2017-08-16 14:33:17,59.072
2017-08-16 14:33:19,58.533
2017-08-16 14:33:21,59.072
2017-08-16 14:33:23,59.61
2017-08-16 14:33:25,58.533
2017-08-16 14:33:26,59.072
2017-08-16 14:33:28,59.072
2017-08-16 14:33:30,59.072
2017-08-16 14:33:32,59.072
2017-08-16 14:33:34,57.996
2017-08-16 14:33:36,59.072
2017-08-16 14:33:37,59.072
2017-08-16 14:33:39,59.072
2017-08-16 14:33:41,59.072
2017-08-16 14:33:43,58.533
2017-08-16 14:33:45,59.072
2017-08-16 14:33:47,59.072
2017-08-16 14:33:49,59.072
2017-08-16 14:33:50,59.072
2017-08-16 14:33:52,59.072
2017-08-16 14:33:54,59.072
2017-08-16 14:33:56,59.072
2017-08-16 14:33:58,59.072
2017-08-16 14:34:00,59.072
2017-08-16 14:34:02,58.533
2017-08-16 14:34:03,59.61
2017-08-16 14:34:05,59.072
2017-08-16 14:34:07,59.072
2017-08-16 14:34:09,59.072
2017-08-16 14:34:11,59.072
2017-08-16 14:34:13,59.072
2017-08-16 14:34:15,59.072
2017-08-16 14:34:17,59.072
2017-08-16 14:34:18,59.072
2017-08-16 14:34:20,59.072
2017-08-16 14:34:22,59.072
2017-08-16 14:34:24,59.072
2017-08-16 14:34:26,59.072
2017-08-16 14:34:28,59.072
2017-08-16 14:34:30,59.072
2017-08-16 14:34:31,59.072
2017-08-16 14:34:33,59.072
2017-08-16 14:34:35,59.072
2017-08-16 14:34:37,59.072
2017-08-16 14:34:39,59.072
2017-08-16 14:34:41,59.072
2017-08-16 14:34:43,59.072
2017-08-16 14:34:45,59.072
2017-08-16 14:34:47,59.072
2017-08-16 14:34:48,59.072
2017-08-16 14:34:50,59.072
2017-08-16 14:34:52,59.072
2017-08-16 14:34:54,59.072
2017-08-16 14:34:56,59.072
2017-08-16 14:34:58,60.148
2017-08-16 14:35:00,59.072
2017-08-16 14:35:02,59.072
2017-08-16 14:35:04,59.072
2017-08-16 14:35:06,59.072
2017-08-16 14:35:07,59.072
2017-08-16 14:35:09,59.61
2017-08-16 14:35:11,59.61
2017-08-16 14:35:13,60.148
2017-08-16 14:35:15,59.072
2017-08-16 14:35:17,59.072
2017-08-16 14:35:19,59.072
2017-08-16 14:35:21,59.072
2017-08-16 14:35:22,59.61
2017-08-16 14:35:25,59.072
2017-08-16 14:35:26,59.072
2017-08-16 14:35:28,59.072
2017-08-16 14:35:30,59.072
2017-08-16 14:35:32,59.072
2017-08-16 14:35:34,59.61
2017-08-16 14:35:36,59.61
2017-08-16 14:35:38,59.072
2017-08-16 14:35:40,59.61
2017-08-16 14:35:41,59.072
2017-08-16 14:35:43,59.072
2017-08-16 14:35:45,59.61
2017-08-16 14:35:47,59.072
2017-08-16 14:35:49,59.61
2017-08-16 14:35:51,59.072
2017-08-16 14:35:53,59.072
2017-08-16 14:35:55,60.148
2017-08-16 14:35:57,60.148
2017-08-16 14:35:59,60.148
2017-08-16 14:36:00,59.072
2017-08-16 14:36:02,59.61
2017-08-16 14:36:04,60.148
2017-08-16 14:36:06,60.148
2017-08-16 14:36:08,59.072
2017-08-16 14:36:10,59.072
2017-08-16 14:36:12,59.072
2017-08-16 14:36:13,59.072
2017-08-16 14:36:15,59.61
2017-08-16 14:36:17,59.072
2017-08-16 14:36:19,59.072
2017-08-16 14:36:21,60.148
2017-08-16 14:36:23,59.61
2017-08-16 14:36:24,59.61
2017-08-16 14:36:26,59.072
2017-08-16 14:36:28,59.072
2017-08-16 14:36:30,59.61
2017-08-16 14:36:32,59.072
2017-08-16 14:36:33,59.61
2017-08-16 14:36:35,60.148
2017-08-16 14:36:37,59.61
2017-08-16 14:36:39,59.61
2017-08-16 14:36:41,59.61
2017-08-16 14:36:43,59.072
2017-08-16 14:36:45,59.072
2017-08-16 14:36:46,60.148
2017-08-16 14:36:48,59.072
2017-08-16 14:36:50,59.61
2017-08-16 14:36:52,59.61
2017-08-16 14:36:54,60.148
2017-08-16 14:36:55,60.148
2017-08-16 14:36:57,59.072
2017-08-16 14:36:59,59.61
2017-08-16 14:37:01,59.072
2017-08-16 14:37:03,60.148
2017-08-16 14:37:05,59.072
2017-08-16 14:37:07,59.072
2017-08-16 14:37:08,59.61
2017-08-16 14:37:10,59.61
2017-08-16 14:37:12,60.148
2017-08-16 14:37:14,60.148
2017-08-16 14:37:16,59.61
2017-08-16 14:37:18,60.148
2017-08-16 14:37:19,60.148
2017-08-16 14:37:21,59.61
2017-08-16 14:37:23,59.072
2017-08-16 14:37:25,59.61
2017-08-16 14:37:27,59.61
2017-08-16 14:37:29,59.61
2017-08-16 14:37:30,59.072
2017-08-16 14:37:32,59.61
2017-08-16 14:37:34,59.61
2017-08-16 14:37:36,60.148
2017-08-16 14:37:38,59.61
2017-08-16 14:37:40,59.61
2017-08-16 14:37:42,59.61
2017-08-16 14:37:43,59.072
2017-08-16 14:37:45,60.148
2017-08-16 14:37:47,59.072
2017-08-16 14:37:49,60.148
2017-08-16 14:37:51,59.072
2017-08-16 14:37:53,60.148
2017-08-16 14:37:55,59.61
2017-08-16 14:37:56,59.61
2017-08-16 14:37:58,59.072
2017-08-16 14:38:00,59.61
2017-08-16 14:38:02,60.148
2017-08-16 14:38:04,59.61
2017-08-16 14:38:06,60.148
2017-08-16 14:38:08,59.61
2017-08-16 14:38:09,59.072
2017-08-16 14:38:11,60.148
2017-08-16 14:38:13,59.61
2017-08-16 14:38:15,60.148
2017-08-16 14:38:17,60.148
2017-08-16 14:38:19,60.148
2017-08-16 14:38:21,60.148
2017-08-16 14:38:22,59.072
2017-08-16 14:38:24,60.148
2017-08-16 14:38:26,59.072
2017-08-16 14:38:28,60.148
2017-08-16 14:38:30,60.148
2017-08-16 14:38:32,60.686
2017-08-16 14:38:33,60.148
2017-08-16 14:38:35,60.148
2017-08-16 14:38:37,60.148
2017-08-16 14:38:39,59.61
2017-08-16 14:38:41,60.148
2017-08-16 14:38:43,59.61
2017-08-16 14:38:45,59.61
2017-08-16 14:38:47,60.148
2017-08-16 14:38:48,60.148
2017-08-16 14:38:50,60.148
2017-08-16 14:38:52,60.148
2017-08-16 14:38:54,60.148
2017-08-16 14:38:56,60.148
2017-08-16 14:38:58,60.148
2017-08-16 14:38:59,60.148
2017-08-16 14:39:01,60.148
2017-08-16 14:39:03,60.148
2017-08-16 14:39:05,59.61
2017-08-16 14:39:07,59.61
2017-08-16 14:39:09,60.148
2017-08-16 14:39:11,60.686
2017-08-16 14:39:13,59.61
2017-08-16 14:39:14,60.148
2017-08-16 14:39:16,60.148
2017-08-16 14:39:18,60.148
2017-08-16 14:39:20,60.148
2017-08-16 14:39:22,60.148
2017-08-16 14:39:24,60.686
2017-08-16 14:39:26,60.686
2017-08-16 14:39:28,60.148
2017-08-16 14:39:30,60.148
2017-08-16 14:39:31,60.148
2017-08-16 14:39:33,60.148
2017-08-16 14:39:35,60.148
2017-08-16 14:39:37,60.148
2017-08-16 14:39:39,60.148
2017-08-16 14:39:41,60.148
2017-08-16 14:39:43,60.148
2017-08-16 14:39:45,59.61
2017-08-16 14:39:47,60.148
2017-08-16 14:39:48,60.148
2017-08-16 14:39:50,60.686
2017-08-16 14:39:52,59.61
2017-08-16 14:39:54,60.148
2017-08-16 14:39:56,60.148
2017-08-16 14:39:58,59.072
2017-08-16 14:40:00,60.148
2017-08-16 14:40:02,60.148
2017-08-16 14:40:04,60.148
2017-08-16 14:40:06,60.148
2017-08-16 14:40:07,60.686
2017-08-16 14:40:09,60.148
2017-08-16 14:40:11,60.686
2017-08-16 14:40:13,59.61
2017-08-16 14:40:15,60.148
2017-08-16 14:40:17,60.686
2017-08-16 14:40:19,60.148
2017-08-16 14:40:21,60.148
2017-08-16 14:40:23,60.148
2017-08-16 14:40:25,60.148
2017-08-16 14:40:26,60.148
2017-08-16 14:40:28,60.686
2017-08-16 14:40:30,60.686
2017-08-16 14:40:32,60.148
2017-08-16 14:40:34,60.148
2017-08-16 14:40:36,60.148
2017-08-16 14:40:38,60.686
2017-08-16 14:40:40,60.148
2017-08-16 14:40:41,60.686
2017-08-16 14:40:44,60.148
2017-08-16 14:40:45,62.3
2017-08-16 14:40:47,62.3
2017-08-16 14:40:49,61.224
2017-08-16 14:40:51,61.224
2017-08-16 14:40:53,60.686
2017-08-16 14:40:55,60.686
2017-08-16 14:40:57,60.686
2017-08-16 14:40:59,60.686
2017-08-16 14:41:01,60.686
2017-08-16 14:41:03,60.148
2017-08-16 14:41:05,60.148
2017-08-16 14:41:06,60.686
2017-08-16 14:41:09,60.148
2017-08-16 14:41:10,60.148
2017-08-16 14:41:12,60.686
2017-08-16 14:41:14,61.224
2017-08-16 14:41:16,60.686
2017-08-16 14:41:18,60.148
2017-08-16 14:41:20,60.686
2017-08-16 14:41:22,60.148
2017-08-16 14:41:24,60.148
2017-08-16 14:41:26,60.686
2017-08-16 14:41:28,60.686
2017-08-16 14:41:30,60.148
2017-08-16 14:41:32,60.148
2017-08-16 14:41:34,60.686
2017-08-16 14:41:35,60.148
2017-08-16 14:41:37,60.148
2017-08-16 14:41:39,60.686
2017-08-16 14:41:41,60.686
2017-08-16 14:41:43,60.686
2017-08-16 14:41:45,60.148
2017-08-16 14:41:47,60.686
2017-08-16 14:41:49,60.686
2017-08-16 14:41:51,60.686
2017-08-16 14:41:53,60.686
2017-08-16 14:41:55,60.686
2017-08-16 14:41:57,60.148
2017-08-16 14:41:59,60.686
2017-08-16 14:42:01,60.148
2017-08-16 14:42:03,60.686
2017-08-16 14:42:04,60.148
2017-08-16 14:42:06,60.686
2017-08-16 14:42:08,60.148
2017-08-16 14:42:10,60.148
2017-08-16 14:42:12,60.686
2017-08-16 14:42:14,61.224
2017-08-16 14:42:16,60.686
2017-08-16 14:42:18,60.686
2017-08-16 14:42:20,60.148
2017-08-16 14:42:22,60.686
2017-08-16 14:42:24,60.686
2017-08-16 14:42:26,61.224
2017-08-16 14:42:28,60.686
2017-08-16 14:42:30,60.148
2017-08-16 14:42:32,60.686
2017-08-16 14:42:34,60.148
2017-08-16 14:42:35,60.686
2017-08-16 14:42:37,61.224
2017-08-16 14:42:39,61.224
2017-08-16 14:42:41,60.686
2017-08-16 14:42:43,61.224
2017-08-16 14:42:45,60.148
2017-08-16 14:42:47,60.148
2017-08-16 14:42:49,60.686
2017-08-16 14:42:51,61.224
2017-08-16 14:42:53,60.686
2017-08-16 14:42:55,60.148
2017-08-16 14:42:57,60.148
2017-08-16 14:42:59,60.686
2017-08-16 14:43:01,60.148
2017-08-16 14:43:03,60.686
2017-08-16 14:43:04,60.686
2017-08-16 14:43:06,60.686
2017-08-16 14:43:08,60.686
2017-08-16 14:43:10,60.148
2017-08-16 14:43:12,60.148
2017-08-16 14:43:14,60.686
2017-08-16 14:43:16,60.148
2017-08-16 14:43:18,60.148
2017-08-16 14:43:20,60.686
2017-08-16 14:43:22,60.686
2017-08-16 14:43:24,60.686
2017-08-16 14:43:26,61.224
2017-08-16 14:43:28,60.686
2017-08-16 14:43:29,60.686
2017-08-16 14:43:31,60.686
2017-08-16 14:43:33,60.148
2017-08-16 14:43:35,60.148
2017-08-16 14:43:37,60.148
2017-08-16 14:43:39,60.686
2017-08-16 14:43:41,60.148
2017-08-16 14:43:43,60.148
2017-08-16 14:43:45,60.148
2017-08-16 14:43:47,60.148
2017-08-16 14:43:49,60.148
2017-08-16 14:43:51,60.148
2017-08-16 14:43:53,60.148
2017-08-16 14:43:54,60.148
2017-08-16 14:43:56,60.148
2017-08-16 14:43:58,60.686
2017-08-16 14:44:00,60.686
2017-08-16 14:44:02,60.148
2017-08-16 14:44:04,61.224
2017-08-16 14:44:06,60.148
2017-08-16 14:44:08,60.686
2017-08-16 14:44:10,60.148
2017-08-16 14:44:12,60.148
2017-08-16 14:44:14,60.148
2017-08-16 14:44:16,60.686
2017-08-16 14:44:18,60.148
2017-08-16 14:44:19,60.148
2017-08-16 14:44:22,60.148
2017-08-16 14:44:23,60.686
2017-08-16 14:44:25,60.686
2017-08-16 14:44:27,60.148
2017-08-16 14:44:29,60.148
2017-08-16 14:44:31,60.686
2017-08-16 14:44:33,60.148
2017-08-16 14:44:35,61.224
2017-08-16 14:44:37,60.686
2017-08-16 14:44:39,60.686
2017-08-16 14:44:41,60.148
2017-08-16 14:44:43,60.686
2017-08-16 14:44:45,60.686
2017-08-16 14:44:47,60.686
2017-08-16 14:44:49,60.686
2017-08-16 14:44:50,60.148
2017-08-16 14:44:52,60.148
2017-08-16 14:44:54,60.148
2017-08-16 14:44:56,60.686
2017-08-16 14:44:58,60.148
2017-08-16 14:45:00,60.686
2017-08-16 14:45:02,60.148
2017-08-16 14:45:04,60.686
2017-08-16 14:45:06,60.686
2017-08-16 14:45:08,60.686
2017-08-16 14:45:10,60.148
2017-08-16 14:45:12,60.686
2017-08-16 14:45:14,60.148
2017-08-16 14:45:16,60.686
2017-08-16 14:45:18,60.686
2017-08-16 14:45:20,60.686
2017-08-16 14:45:21,60.148
2017-08-16 14:45:23,60.686
2017-08-16 14:45:25,60.686
2017-08-16 14:45:27,60.148
2017-08-16 14:45:29,60.686
2017-08-16 14:45:31,61.224
2017-08-16 14:45:33,60.686
2017-08-16 14:45:35,60.148
2017-08-16 14:45:37,60.686
2017-08-16 14:45:39,60.686
2017-08-16 14:45:41,60.148
2017-08-16 14:45:43,60.686
2017-08-16 14:45:45,60.686
2017-08-16 14:45:47,60.148
2017-08-16 14:45:48,60.686
2017-08-16 14:45:50,60.686
2017-08-16 14:45:52,60.686
2017-08-16 14:45:54,60.686
2017-08-16 14:45:56,60.148
2017-08-16 14:45:58,60.148
2017-08-16 14:46:00,60.686
2017-08-16 14:46:02,60.148
2017-08-16 14:46:04,60.148
2017-08-16 14:46:06,60.686
2017-08-16 14:46:08,60.148
2017-08-16 14:46:10,60.686
2017-08-16 14:46:12,60.148
2017-08-16 14:46:14,60.686
2017-08-16 14:46:16,60.686
2017-08-16 14:46:18,60.686
2017-08-16 14:46:20,60.148
2017-08-16 14:46:22,61.224
2017-08-16 14:46:24,60.686
2017-08-16 14:46:25,60.686
2017-08-16 14:46:27,60.686
2017-08-16 14:46:29,60.148
2017-08-16 14:46:31,60.686
2017-08-16 14:46:33,60.148
2017-08-16 14:46:35,60.148
2017-08-16 14:46:37,60.686
2017-08-16 14:46:39,60.148
2017-08-16 14:46:41,60.686
2017-08-16 14:46:43,60.686
2017-08-16 14:46:45,60.686
2017-08-16 14:46:47,60.686
2017-08-16 14:46:49,61.224
2017-08-16 14:46:51,61.224
2017-08-16 14:46:53,60.686
2017-08-16 14:46:55,61.224
2017-08-16 14:46:57,60.686
2017-08-16 14:46:59,60.148
2017-08-16 14:47:01,60.148
2017-08-16 14:47:02,60.686
2017-08-16 14:47:04,60.686
2017-08-16 14:47:06,60.148
2017-08-16 14:47:08,60.686
2017-08-16 14:47:10,61.224
2017-08-16 14:47:12,60.686
2017-08-16 14:47:14,60.686
2017-08-16 14:47:16,60.686
2017-08-16 14:47:18,60.686
2017-08-16 14:47:20,60.686
2017-08-16 14:47:22,60.686
2017-08-16 14:47:24,60.686
2017-08-16 14:47:26,61.224
2017-08-16 14:47:28,60.686
2017-08-16 14:47:30,60.686
2017-08-16 14:47:32,60.686
2017-08-16 14:47:34,60.686
2017-08-16 14:47:36,60.686
2017-08-16 14:47:38,61.224
2017-08-16 14:47:40,60.686
2017-08-16 14:47:42,61.224
2017-08-16 14:47:44,60.686
2017-08-16 14:47:46,60.686
2017-08-16 14:47:47,60.686
2017-08-16 14:47:49,60.686
2017-08-16 14:47:51,61.224
2017-08-16 14:47:53,60.686
2017-08-16 14:47:55,61.224
2017-08-16 14:47:57,60.148
2017-08-16 14:47:59,61.224
2017-08-16 14:48:01,60.148
2017-08-16 14:48:03,61.224
2017-08-16 14:48:05,61.224
2017-08-16 14:48:07,60.686
2017-08-16 14:48:09,60.686
2017-08-16 14:48:11,61.224
2017-08-16 14:48:13,61.224
2017-08-16 14:48:15,61.224
2017-08-16 14:48:17,60.148
2017-08-16 14:48:18,60.686
2017-08-16 14:48:21,61.224
2017-08-16 14:48:23,61.224
2017-08-16 14:48:24,60.148
2017-08-16 14:48:26,61.224
2017-08-16 14:48:28,60.686
2017-08-16 14:48:30,61.224
2017-08-16 14:48:32,60.686
2017-08-16 14:48:34,61.224
2017-08-16 14:48:36,61.224
2017-08-16 14:48:38,60.686
2017-08-16 14:48:40,61.224
2017-08-16 14:48:42,61.224
2017-08-16 14:48:44,60.686
2017-08-16 14:48:46,61.224
2017-08-16 14:48:48,60.686
2017-08-16 14:48:50,61.224
2017-08-16 14:48:52,60.686
2017-08-16 14:48:54,60.686
2017-08-16 14:48:55,61.224
2017-08-16 14:48:57,60.686
2017-08-16 14:48:59,61.224
2017-08-16 14:49:01,61.224
2017-08-16 14:49:03,60.686
2017-08-16 14:49:05,60.686
2017-08-16 14:49:06,61.224
2017-08-16 14:49:09,61.224
2017-08-16 14:49:10,60.686
2017-08-16 14:49:12,61.224
2017-08-16 14:49:14,61.224
2017-08-16 14:49:16,61.224
2017-08-16 14:49:18,61.224
2017-08-16 14:49:20,60.686
2017-08-16 14:49:22,61.224
2017-08-16 14:49:23,60.686
2017-08-16 14:49:25,60.686
2017-08-16 14:49:27,61.224
2017-08-16 14:49:29,60.686
2017-08-16 14:49:31,61.224
2017-08-16 14:49:33,60.686
2017-08-16 14:49:35,61.224
2017-08-16 14:49:37,61.224
2017-08-16 14:49:38,61.224
2017-08-16 14:49:40,60.686
2017-08-16 14:49:42,60.686
2017-08-16 14:49:44,61.224
2017-08-16 14:49:46,61.224
2017-08-16 14:49:48,60.686
2017-08-16 14:49:49,60.686
2017-08-16 14:49:51,60.686
2017-08-16 14:49:53,60.686
2017-08-16 14:49:55,61.224
2017-08-16 14:49:57,60.686
2017-08-16 14:49:59,60.686
2017-08-16 14:50:01,60.686
2017-08-16 14:50:03,60.148
2017-08-16 14:50:04,60.686
2017-08-16 14:50:06,60.686
2017-08-16 14:50:08,60.686
2017-08-16 14:50:10,60.686
2017-08-16 14:50:12,61.224
2017-08-16 14:50:14,60.686
2017-08-16 14:50:15,61.224
2017-08-16 14:50:17,61.224
2017-08-16 14:50:19,60.686
2017-08-16 14:50:21,61.224
2017-08-16 14:50:23,60.686
2017-08-16 14:50:25,61.224
2017-08-16 14:50:27,60.686
2017-08-16 14:50:29,61.224
2017-08-16 14:50:31,61.224
2017-08-16 14:50:33,61.224
2017-08-16 14:50:34,60.686
2017-08-16 14:50:36,61.224
2017-08-16 14:50:38,60.686
2017-08-16 14:50:40,61.224
2017-08-16 14:50:42,60.686
2017-08-16 14:50:44,60.686
2017-08-16 14:50:46,61.224
2017-08-16 14:50:48,61.224
2017-08-16 14:50:50,60.686
2017-08-16 14:50:52,60.686
2017-08-16 14:50:53,60.148
2017-08-16 14:50:55,61.224
2017-08-16 14:50:57,61.224
2017-08-16 14:50:59,61.224
2017-08-16 14:51:01,60.686
2017-08-16 14:51:03,61.224
2017-08-16 14:51:05,61.224
2017-08-16 14:51:07,61.224
2017-08-16 14:51:09,61.224
2017-08-16 14:51:10,61.761
2017-08-16 14:51:12,61.224
2017-08-16 14:51:14,60.686
2017-08-16 14:51:16,60.686
2017-08-16 14:51:18,61.224
2017-08-16 14:51:20,60.686
2017-08-16 14:51:22,61.224
2017-08-16 14:51:24,61.224
2017-08-16 14:51:26,60.686
2017-08-16 14:51:28,61.224
2017-08-16 14:51:29,61.761
2017-08-16 14:51:31,61.224
2017-08-16 14:51:33,61.224
2017-08-16 14:51:35,61.224
2017-08-16 14:51:37,61.224
2017-08-16 14:51:39,61.224
2017-08-16 14:51:41,60.686
2017-08-16 14:51:43,60.686
2017-08-16 14:51:45,61.224
2017-08-16 14:51:47,61.224
2017-08-16 14:51:49,61.224
2017-08-16 14:51:50,61.224
2017-08-16 14:51:52,60.686
2017-08-16 14:51:54,60.686
2017-08-16 14:51:56,61.224
2017-08-16 14:51:58,61.224
2017-08-16 14:52:00,61.224
2017-08-16 14:52:02,61.224
2017-08-16 14:52:04,61.224
2017-08-16 14:52:06,61.224
2017-08-16 14:52:08,61.224
2017-08-16 14:52:09,60.686
2017-08-16 14:52:11,61.224
2017-08-16 14:52:13,61.224
2017-08-16 14:52:15,61.224
2017-08-16 14:52:17,60.686
2017-08-16 14:52:19,61.224
2017-08-16 14:52:21,61.224
2017-08-16 14:52:23,60.686
2017-08-16 14:52:24,61.224
2017-08-16 14:52:26,61.224
2017-08-16 14:52:28,61.224
2017-08-16 14:52:30,61.224
2017-08-16 14:52:32,61.224
2017-08-16 14:52:34,61.224
2017-08-16 14:52:36,61.224
2017-08-16 14:52:38,61.224
2017-08-16 14:52:40,61.224
2017-08-16 14:52:42,61.761
2017-08-16 14:52:44,61.224
2017-08-16 14:52:45,61.224
2017-08-16 14:52:47,60.686
2017-08-16 14:52:49,61.224
2017-08-16 14:52:51,61.224
2017-08-16 14:52:53,60.686
2017-08-16 14:52:55,61.224
2017-08-16 14:52:57,60.686
2017-08-16 14:52:59,60.686
2017-08-16 14:53:01,61.224
2017-08-16 14:53:03,61.224
2017-08-16 14:53:05,61.224
2017-08-16 14:53:07,61.224
2017-08-16 14:53:08,61.761
2017-08-16 14:53:10,61.224
2017-08-16 14:53:12,61.224
2017-08-16 14:53:14,60.686
2017-08-16 14:53:16,61.224
2017-08-16 14:53:18,61.224
2017-08-16 14:53:20,61.224
2017-08-16 14:53:22,61.224
2017-08-16 14:53:24,61.761
2017-08-16 14:53:26,61.224
2017-08-16 14:53:27,61.224
2017-08-16 14:53:29,61.224
2017-08-16 14:53:31,61.224
2017-08-16 14:53:33,61.224
2017-08-16 14:53:35,61.224
2017-08-16 14:53:37,61.224
2017-08-16 14:53:39,61.761
2017-08-16 14:53:41,61.224
2017-08-16 14:53:43,61.761
2017-08-16 14:53:44,61.224
2017-08-16 14:53:47,61.224
2017-08-16 14:53:48,61.224
2017-08-16 14:53:50,61.224
2017-08-16 14:53:52,61.224
2017-08-16 14:53:54,61.224
2017-08-16 14:53:56,61.761
2017-08-16 14:53:58,61.224
2017-08-16 14:54:00,61.224
2017-08-16 14:54:02,61.224
2017-08-16 14:54:04,61.224
2017-08-16 14:54:06,61.224
2017-08-16 14:54:07,61.224
2017-08-16 14:54:09,61.224
2017-08-16 14:54:11,60.686
2017-08-16 14:54:13,61.224
2017-08-16 14:54:15,61.224
2017-08-16 14:54:17,61.761
2017-08-16 14:54:19,61.224
2017-08-16 14:54:21,61.224
2017-08-16 14:54:23,61.224
2017-08-16 14:54:25,61.224
2017-08-16 14:54:27,61.224
2017-08-16 14:54:29,61.224
2017-08-16 14:54:30,61.224
2017-08-16 14:54:32,61.224
2017-08-16 14:54:34,61.224
2017-08-16 14:54:36,61.224
2017-08-16 14:54:38,61.761
2017-08-16 14:54:40,61.224
2017-08-16 14:54:42,61.224
2017-08-16 14:54:44,61.224
2017-08-16 14:54:46,60.686
2017-08-16 14:54:48,61.224
2017-08-16 14:54:50,61.224
2017-08-16 14:54:52,61.224
2017-08-16 14:54:54,61.224
2017-08-16 14:54:55,61.224
2017-08-16 14:54:57,60.686
2017-08-16 14:54:59,60.686
2017-08-16 14:55:01,61.224
2017-08-16 14:55:03,61.224
2017-08-16 14:55:05,61.761
2017-08-16 14:55:07,61.224
2017-08-16 14:55:09,61.224
2017-08-16 14:55:11,61.224
2017-08-16 14:55:13,61.224
2017-08-16 14:55:15,61.224
2017-08-16 14:55:17,61.224
2017-08-16 14:55:19,61.224
2017-08-16 14:55:21,61.224
2017-08-16 14:55:23,61.761
2017-08-16 14:55:24,61.224
2017-08-16 14:55:26,61.224
2017-08-16 14:55:28,61.224
2017-08-16 14:55:30,61.224
2017-08-16 14:55:32,61.224
2017-08-16 14:55:34,61.224
2017-08-16 14:55:36,61.224
2017-08-16 14:55:38,61.224
2017-08-16 14:55:40,61.224
2017-08-16 14:55:42,61.224
2017-08-16 14:55:44,61.224
2017-08-16 14:55:46,63.376
2017-08-16 14:55:48,63.376
2017-08-16 14:55:50,62.838
2017-08-16 14:55:51,62.3
2017-08-16 14:55:54,62.3
2017-08-16 14:55:55,62.3
2017-08-16 14:55:57,61.761
2017-08-16 14:55:59,62.3
2017-08-16 14:56:01,61.224
2017-08-16 14:56:03,61.761
2017-08-16 14:56:05,61.224
2017-08-16 14:56:07,61.224
2017-08-16 14:56:09,62.3
2017-08-16 14:56:11,61.761
2017-08-16 14:56:13,61.761
2017-08-16 14:56:15,61.761
2017-08-16 14:56:17,61.761
2017-08-16 14:56:19,61.224
2017-08-16 14:56:21,61.224
2017-08-16 14:56:23,61.224
2017-08-16 14:56:25,61.761
2017-08-16 14:56:26,61.224
2017-08-16 14:56:28,61.224
2017-08-16 14:56:30,61.224
2017-08-16 14:56:32,61.224
2017-08-16 14:56:34,61.224
2017-08-16 14:56:36,61.761
2017-08-16 14:56:38,61.224
2017-08-16 14:56:40,61.224
2017-08-16 14:56:42,61.224
2017-08-16 14:56:44,61.224
2017-08-16 14:56:46,61.224
2017-08-16 14:56:48,61.224
2017-08-16 14:56:50,62.3
2017-08-16 14:56:52,61.224
2017-08-16 14:56:54,61.224
2017-08-16 14:56:56,61.761
2017-08-16 14:56:58,61.224
2017-08-16 14:56:59,61.224
2017-08-16 14:57:01,61.761
2017-08-16 14:57:03,61.761
2017-08-16 14:57:05,61.224
2017-08-16 14:57:07,61.224
2017-08-16 14:57:09,61.224
2017-08-16 14:57:11,61.224
2017-08-16 14:57:13,61.224
2017-08-16 14:57:15,61.224
2017-08-16 14:57:17,61.224
2017-08-16 14:57:19,61.224
2017-08-16 14:57:21,61.224
2017-08-16 14:57:23,61.761
2017-08-16 14:57:25,61.224
2017-08-16 14:57:27,61.224
2017-08-16 14:57:29,61.224
2017-08-16 14:57:30,60.686
2017-08-16 14:57:32,61.761
2017-08-16 14:57:34,61.761
2017-08-16 14:57:36,61.224
2017-08-16 14:57:38,61.224
2017-08-16 14:57:40,61.224
2017-08-16 14:57:42,61.224
2017-08-16 14:57:44,61.761
2017-08-16 14:57:46,61.224
2017-08-16 14:57:48,61.761
2017-08-16 14:57:50,61.224
2017-08-16 14:57:52,61.761
2017-08-16 14:57:54,61.761
2017-08-16 14:57:56,61.761
2017-08-16 14:57:58,61.761
2017-08-16 14:58:00,61.761
2017-08-16 14:58:02,61.761
2017-08-16 14:58:04,61.761
2017-08-16 14:58:05,61.224
2017-08-16 14:58:07,61.761
2017-08-16 14:58:09,61.761
2017-08-16 14:58:11,61.761
2017-08-16 14:58:13,62.3
2017-08-16 14:58:15,61.224
2017-08-16 14:58:17,61.761
2017-08-16 14:58:19,61.224
